4.807388783	0.000289286
4.837238312	0.000289286
4.867088318	0.000367904
4.896937370	0.000367904
4.926787376	0.000367904
4.956636906	0.000367904
4.986486912	0.000367904
5.016335964	0.000289286
5.046185493	0.000289286
5.076035500	0.000328595
5.105885029	0.000289286
5.135734558	0.000289286
5.165584087	9.274364471e-5
5.195434093	5.343508244e-5
5.225283146	0.000210669
5.255132675	0.000289286
5.284982681	5.343508244e-5
5.314832211	1.412651539e-5
5.344681740	9.274364471e-5
5.374531269	1.412651539e-5
5.404381275	1.412651539e-5
5.434230804	0.000132052
5.449155331	0.000289286
5.479005337	0.000289286
5.508854389	0.000289286
5.538703918	0.000289286
5.568553925	0.000289286
5.598402977	0.000289286
5.628252983	0.000289286
5.658102512	0.000289286
5.687952518	0.000289286
5.717801571	0.000289286
5.747651100	0.000289286
5.777501106	5.343508244e-5
5.807350636	0.000210669
5.837200165	0.000289286
5.867049694	5.343508244e-5
5.896899700	1.412651539e-5
5.926748753	1.412651539e-5
5.956598282	1.412651539e-5
5.986448288	1.412651539e-5
6.016297817	1.412651539e-5
6.046147346	5.343508244e-5
6.098383904	0.000289286
6.128233910	0.000289286
6.158083439	0.000367904
6.187932968	0.000367904
6.217782497	0.000367904
6.247632504	0.000367904
6.277481556	0.000367904
6.307331085	0.000367904
6.337181091	0.000367904
6.367030621	0.000367904
6.396880150	0.000367904
6.426729679	0.000289286
6.456579685	0.000289286
6.486429214	0.000289286
6.516278267	1.412651539e-5
6.546128273	1.412651539e-5
6.575977802	1.412651539e-5
6.605827332	1.412651539e-5
6.635676861	1.412651539e-5
6.665526867	5.343508244e-5
6.695376396	5.343508244e-5
6.725225449	5.343508244e-5
6.755075455	0.000210669
6.784924984	0.000289286
6.814774513	0.000289286
6.844624043	0.000289286
6.874474049	0.000289286
6.904323578	0.000289286
6.934172630	0.000367904
6.964022636	0.000367904
6.993872166	0.000289286
7.023721695	0.000328595
7.053571224	0.000289286
7.083421230	0.000289286
7.113270760	0.000289286
7.143119812	0.000289286
7.172969818	0.000289286
7.202819347	5.343508244e-5
7.232669353	9.274364471e-5
7.262518406	5.343508244e-5
7.292368412	5.343508244e-5
7.322217941	5.343508244e-5
7.352066994	1.412651539e-5
7.381917000	1.412651539e-5
7.411766529	1.412651539e-5
7.441616535	1.412651539e-5
7.471465588	1.412651539e-5
7.501315117	1.412651539e-5
7.531164646	1.412651539e-5
7.561015129	0.000249978
7.590864182	5.343508244e-5
7.620713711	5.343508244e-5
7.650563240	9.274364471e-5
7.680413246	5.343508244e-5
7.710262775	1.412651539e-5
7.740112305	5.343508244e-5
7.769961834	9.274364471e-5
7.799810886	1.412651539e-5
7.829661369	9.274364471e-5
7.837123394	0.000289286
7.866972923	0.000289286
7.896822929	0.000289286
7.926672459	0.000328595
7.956521988	0.000289286
7.986371040	0.000289286
8.016221046	0.000289286
8.046071053	0.000367904
8.075920105	0.000367904
8.105770111	0.000289286
8.135619164	0.000367904
8.165468216	0.000367904
8.195319176	0.000289286
8.225168228	0.000289286
8.255017281	0.000289286
8.284867287	0.000289286
8.314717293	1.412651539e-5
8.344566345	1.412651539e-5
8.374416351	1.412651539e-5
8.404265404	1.412651539e-5
8.434115410	-2.518205166e-5
8.463965416	5.343508244e-5
8.493814468	-2.518205166e-5
8.523664474	-2.518205166e-5
8.553513527	1.412651539e-5
8.583362579	1.412651539e-5
8.613213539	1.412651539e-5
8.643062592	5.343508244e-5
8.672912598	9.274364471e-5
8.702761650	9.274364471e-5
8.743718147	0.000303720
8.786538124	7.140032768e-5
8.838439941	0.000370514
8.879483223	0.000300342
8.909975052	0.000138041
8.941558838	0.000289286
8.971407890	0.000289286
9.001256943	0.000289286
9.031107903	0.000289286
9.060956955	0.000289286
9.090806961	0.000289286
9.120656013	0.000289286
9.150506020	0.000289286
9.180356026	0.000289286
9.210205078	0.000289286
9.240054131	0.000367904
9.269904137	0.000367904
9.299754143	0.000328595
9.329603195	0.000367904
9.359453201	0.000367904
9.389302254	0.000289286
9.419152260	0.000367904
9.449002266	0.000289286
9.478851318	5.343508244e-5
9.508701324	9.274364471e-5
9.538550377	-2.518205166e-5
9.568399429	9.274364471e-5
9.598250389	5.343508244e-5
9.628099442	0.000289286
9.657948494	0.000289286
9.687798500	5.343508244e-5
9.717648506	5.343508244e-5
9.747497559	9.274364471e-5
9.777347565	1.412651539e-5
9.807196617	1.412651539e-5
9.837046623	0.000132052
9.866896629	5.343508244e-5
9.885392189	0.000237080
9.919133186	0.000289286
9.942336082	0.000319075
9.948983192	0.000289286
9.978832245	0.000289286
9.998785019	0.000279766
10.008681297	0.000367904
10.038531303	0.000367904
10.055715561	0.000361915
10.068381310	0.000367904
10.091890335	0.000252435
10.098230362	0.000289286
10.128080368	0.000367904
10.154985428	0.000332741
10.157929420	0.000367904
10.187779427	0.000289286
10.194469452	0.000264565
10.217629433	0.000289286
10.243616104	0.000264565
10.247478485	0.000289286
10.277328491	0.000132052
10.277328491	0.000132052
10.307177544	1.412651539e-5
10.307177544	1.412651539e-5
10.337026596	1.412651539e-5
10.337026596	1.412651539e-5
10.366877556	1.412651539e-5
10.366877556	1.412651539e-5
10.396726608	1.412651539e-5
10.396726608	1.412651539e-5
10.426576614	1.412651539e-5
10.426576614	1.412651539e-5
10.456425667	1.412651539e-5
10.456425667	1.412651539e-5
10.486275673	-2.518205166e-5
10.486275673	-2.518205166e-5
10.516125679	5.343508244e-5
10.516125679	5.343508244e-5
10.545974731	0.000132052
10.545974731	0.000132052
10.575823784	0.000132052
10.575823784	0.000132052
10.605673790	9.274364471e-5
10.635523796	0.000289286
10.665372849	0.000289286
10.695222855	0.000289286
10.725071907	0.000289286
10.754920959	0.000367904
10.784771919	0.000289286
10.814620972	0.000289286
10.844470978	0.000289286
10.874320030	0.000289286
10.904170036	0.000289286
10.934020042	0.000289286
10.963869095	0.000289286
10.993718147	0.000289286
11.023568153	0.000289286
11.053418159	0.000289286
11.083267212	0.000289286
11.113117218	0.000289286
11.142966270	0.000289286
11.172816277	0.000289286
11.202666283	0.000289286
11.232515335	0.000289286
11.262365341	0.000367904
11.292214394	0.000289286
11.322064400	0.000367904
11.351914406	0.000367904
11.381763458	0.000367904
11.411612511	0.000367904
11.441462517	0.000367904
11.471312523	0.000367904
11.501161575	0.000367904
11.531011581	0.000525138
11.560860634	0.000367904
11.590710640	0.000367904
11.620560646	0.000446521
11.650409698	0.000485829
11.680259705	0.000289286
11.710108757	0.000367904
11.739958763	0.000367904
11.769808769	0.000289286
11.799657822	0.000289286
11.829507828	0.000289286
11.859356880	0.000289286
11.889206886	5.343508244e-5
11.919056892	-2.518205166e-5
11.948905945	0.000132052
11.978754997	5.343508244e-5
12.008605003	5.343508244e-5
12.038455009	0.000289286
12.074527740	0.000213587
12.106491089	0.000174278
12.162123680	0.000297271
12.198386192	0.000288826
12.234634399	0.000297271
12.257501602	0.000416886
12.292220116	0.000237540
12.323046684	0.000319536
12.341046333	0.000399842
12.411574364	0.000367904
12.441424370	0.000367904
12.471274376	0.000367904
12.501123428	0.000367904
12.530973434	0.000525138
12.560822487	0.000407212
12.590672493	0.000367904
12.620522499	0.000367904
12.650371552	0.000367904
12.680220604	0.000289286
12.710070610	0.000289286
12.739920616	0.000367904
12.769769669	0.000289286
12.799619675	9.274364471e-5
12.829468727	9.274364471e-5
12.859317780	9.274364471e-5
12.889168739	5.343508244e-5
12.919017792	5.343508244e-5
12.948867798	1.412651539e-5
12.978716850	1.412651539e-5
13.008566856	1.412651539e-5
13.038416862	1.412651539e-5
13.068265915	1.412651539e-5
13.098114967	5.343508244e-5
13.120502472	0.000289286
13.150352478	0.000289286
13.180201530	0.000289286
13.210050583	0.000367904
13.239901543	0.000367904
13.269750595	0.000367904
13.299600601	0.000289286
13.329449654	0.000367904
13.359299660	0.000367904
13.389149666	0.000289286
13.418998718	0.000367904
13.448847771	0.000328595
13.478697777	0.000132052
13.508547783	0.000328595
13.538396835	0.000289286
13.568246841	0.000289286
13.598095894	0.000289286
13.627945900	0.000289286
13.657795906	0.000289286
13.687644958	0.000289286
13.717494965	0.000289286
13.747344017	0.000289286
13.777194023	0.000289286
13.807044029	0.000289286
13.836893082	0.000289286
13.866742134	0.000289286
13.896592140	0.000289286
13.926442146	0.000289286
13.956291199	0.000289286
13.986141205	0.000289286
14.015990257	0.000367904
14.045840263	0.000367904
14.075690269	0.000289286
14.105539322	0.000367904
14.135389328	0.000367904
14.165238380	0.000367904
14.195088387	0.000289286
14.224938393	0.000367904
14.254787445	0.000289286
14.284637451	0.000289286
14.314486504	0.000367904
14.344336510	0.000367904
14.374186516	0.000328595
14.404035568	0.000289286
14.404035568	1.412651539e-5
14.433884621	5.343508244e-5
14.434992790	0.000320764
14.463734627	5.343508244e-5
14.464522362	0.000320764
14.493584633	0.000171361
14.500521660	0.000320764
14.523433685	5.343508244e-5
14.524862289	0.000401070
14.553283691	0.000171361
14.559405327	0.000295121
14.583132744	0.000367904
14.604019165	0.000378959
14.612982750	0.000367904
14.642832756	0.000367904
14.650571823	0.000257655
14.672681808	0.000289286
14.702531815	0.000171361
14.713521004	0.000322453
14.732380867	0.000171361
14.762230873	0.000210669
14.791220665	0.000284987
14.792080879	0.000210669
14.821929932	0.000171361
14.847990036	0.000107177
14.851778984	9.274364471e-5
14.881628990	9.274364471e-5
14.894221306	4.053696156e-5
14.911478996	5.343508244e-5
14.941328049	5.343508244e-5
14.956340790	8.153456688e-5
14.971178055	5.343508244e-5
15.001028061	0.000132052
15.010850906	0.000245679
15.030878067	0.000249978
15.057243347	0.000284987
15.060727119	0.000249978
15.090576172	0.000249978
15.098855972	0.000225410
15.120426178	0.000249978
15.150275230	0.000289286
15.162285805	0.000316004
15.180124283	0.000367904
15.209974289	0.000367904
15.212568283	0.000343336
15.239823341	0.000564446
15.260418892	0.000628784
15.269674301	0.000564446
15.299524307	0.000446521
15.319637299	0.000534811
15.329373360	0.000446521
15.359222412	0.000485829
15.389072418	0.000485829
15.401898384	0.000539879
15.418921471	0.000485829
15.448771477	0.000525138
15.461102486	0.000581030
15.478620529	0.000564446
15.508469582	0.000564446
15.538321495	0.000682372
15.544645309	0.000652737
15.568170547	0.000682372
15.598019600	0.000682372
15.615684509	0.000692046
15.627869606	0.000800298
15.657718658	0.000800298
15.687568665	0.000721681
15.688880920	0.000758686
15.717417717	0.000878915
15.731540680	0.000840681
15.747266769	0.000918224
15.766098022	0.000868013
15.777116776	0.000878915
15.806967735	0.000957532
15.816382408	0.000987628
15.836816788	0.000996841
15.866666794	0.001075458
15.882407188	0.001139795
15.896515846	0.001154075
15.926364899	0.001272001
15.928638458	0.001288431
15.956214905	0.001350618
15.973732948	0.001220101
15.986063957	0.001232692
16.015913010	0.001232692
16.015913010	0.001232692
16.031959534	0.001286741
16.045763016	0.001350618
16.045763016	0.001350618
16.067975998	0.001382402
16.075613022	0.001468544
16.075613022	0.001468544
16.105463028	0.001625778
16.105463028	0.001625778
16.135297775	0.001626853
16.135313034	0.001665086
16.135313034	0.001665086
16.165163040	0.001704395
16.165163040	0.001704395
16.170976639	0.001732801
16.191585541	0.001891725
16.195011139	0.001861629
16.195011139	0.001861629
16.224861145	0.002018863
16.224861145	0.002018863
16.230356216	0.002069381
16.254711151	0.002176098
16.254711151	0.002176098
16.278045654	0.002192528
16.284559250	0.002254715
16.284559250	0.002254715
16.303506851	0.002409492
16.314409256	0.002490566
16.314409256	0.002490566
16.344259262	0.002608492
16.344259262	0.002608492
16.374109268	0.002805035
16.374109268	0.002805035
16.403959274	0.003080195
16.403959274	0.003080195
16.433809280	0.003276738
16.433809280	0.003276738
16.463657379	0.003473280
16.463657379	0.003473280
16.493507385	0.003748440
16.493507385	0.003748440
16.523357391	0.004023600
16.523357391	0.004023600
16.553207397	0.004220143
16.553207397	0.004220143
16.583055496	0.004573921
16.583055496	0.004573921
16.612905502	0.004888389
16.612905502	0.004888389
16.642757416	0.005202858
16.642757416	0.005202858
16.672605515	0.005478017
16.672605515	0.005478017
16.702455521	0.005831794
16.702455521	0.005831794
16.732305527	0.006303498
16.732305527	0.006303498
16.762153625	0.006735892
16.762153625	0.006735892
16.792003632	0.007128977
16.792003632	0.007128977
16.821853638	0.007718606
16.821853638	0.007718606
16.851701736	0.008308234
16.851701736	0.008308234
16.881551743	0.008897862
16.881551743	0.008897862
16.911401749	0.009605416
16.911401749	0.009605416
16.941251755	0.010312971
16.941251755	0.010312971
16.971101761	0.011020525
16.971101761	0.011020525
17.000951767	0.011846004
17.000951767	0.011846004
17.030799866	0.012789410
17.030799866	0.012789410
17.060649872	0.013654198
17.060649872	0.013654198
17.090499878	0.014715531
17.090499878	0.014715531
17.120347977	0.015855478
17.120347977	0.015855478
17.150197983	0.016916811
17.150197983	0.016916811
17.180047989	0.018056760
17.180047989	0.018056760
17.209897995	0.019471867
17.209897995	0.019471867
17.239748001	0.021044208
17.239748001	0.021044208
17.269598007	0.022616552
17.269598007	0.022616552
17.299446106	0.024267513
17.299446106	0.024267513
17.329296112	0.026075706
17.329296112	0.026075706
17.359146118	0.028041136
17.359146118	0.028041136
17.388996124	0.029967254
17.388996124	0.029967254
17.418844223	0.032050610
17.418844223	0.032050610
17.448694229	0.034409121
17.448694229	0.034409121
17.478544235	0.036885563
17.478544235	0.036885563
17.508394241	0.039440621
17.508394241	0.039440621
17.538244247	0.042192221
17.538244247	0.042192221
17.568094254	0.044943817
17.568094254	0.044943817
17.597942352	0.047891960
17.597942352	0.047891960
17.627792358	0.050722178
17.627792358	0.050722178
17.657642365	0.053591702
17.657642365	0.053591702
17.687490463	0.056736391
17.687490463	0.056736391
17.717340469	0.059998997
17.717340469	0.059998997
17.747190475	0.063182995
17.747190475	0.063182995
17.777040482	0.066327684
17.777040482	0.066327684
17.806890488	0.069393747
17.806890488	0.069393747
17.836740494	0.072341889
17.836740494	0.072341889
17.866588593	0.074661098
17.866588593	0.074661098
17.896438599	0.077137537
17.896438599	0.077137537
17.926288605	0.079456739
17.926288605	0.079456739
17.956138611	0.081461474
17.956138611	0.081461474
17.985986710	0.083033830
17.985986710	0.083033830
18.015836716	0.084370315
18.015836716	0.084370315
18.045688629	0.085235097
18.045688629	0.085235097
18.075536728	0.085981958
18.105386734	0.086296424
18.135236740	0.086217813
18.165084839	0.085824735
18.194934845	0.085117176
18.224784851	0.084213071
18.254632950	0.082994506
18.284482956	0.081658021
18.314332962	0.080282219
18.344182968	0.078552648
18.374032974	0.076587215
18.403882980	0.074739709
18.433731079	0.072813593
18.463581085	0.070848167
18.493431091	0.068882734
18.523279190	0.067074537
18.553129196	0.065502197
18.582979202	0.063851237
18.612829208	0.062357515
18.642679214	0.060785174
18.672529221	0.059448678
18.702377319	0.058072880
18.732227325	0.056854315
18.762077332	0.055714369
18.791927338	0.054692343
18.821775436	0.053670324
18.851625443	0.052687604
18.881475449	0.051704891
18.911325455	0.050761487
18.941175461	0.049778771
18.971025467	0.048796058
19.000873566	0.048049197
19.030723572	0.047498874
19.060573578	0.046752010
19.090421677	0.046044458
19.120271683	0.045690678
19.150121689	0.045494139
19.179971695	0.045336902
19.209821701	0.045258287
19.239671707	0.045258287
19.269519806	0.045258287
19.299369812	0.045336902
19.329219818	0.045336902
19.359069824	0.045336902
19.388917923	0.045258287
19.418767929	0.045454830
19.448619843	0.045847915
19.478467941	0.046398237
19.508317947	0.047105789
19.538167953	0.048245739
19.568016052	0.049582232
19.597866058	0.050800793
19.627716064	0.051901434
19.657564163	0.053237922
19.687414169	0.054967504
19.717264175	0.056815002
19.747114182	0.059016287
19.776964188	0.061414111
19.806814194	0.063890547
19.836662292	0.066720769
19.866512299	0.069590293
19.896362305	0.072656356
19.903823853	0.074582480
19.903823853	0.074582480
19.933673859	0.076665826
19.933673859	0.076665826
19.963523865	0.079496048
19.963523865	0.079496048
19.993373871	0.082719341
19.993373871	0.082719341
20.023223877	0.086021267
20.023223877	0.086021267
20.053071976	0.089205265
20.053071976	0.089205265
20.082921982	0.092074789
20.082921982	0.092074789
20.112771988	0.094787084
20.112771988	0.094787084
20.142620087	0.097263515
20.142620087	0.097263515
20.172470093	0.099346876
20.172470093	0.099346876
20.202320099	0.100840606
20.202320099	0.100840606
20.232170105	0.101862632
20.232170105	0.101862632
20.262020111	0.102491558
20.291870117	0.102570176
20.321718216	0.102137782
20.351568222	0.100879915
20.381418228	0.098914482
20.411266327	0.096909739
20.441116333	0.094354682
20.470966339	0.091013461
20.500816345	0.087318450
20.530666351	0.083662756
20.560516357	0.080007054
20.590366364	0.076194130
20.620214462	0.072695665
20.650064468	0.069315128
20.679914474	0.065659434
20.709762573	0.062357515
20.739612579	0.059094898
20.769462585	0.056186065
20.799312592	0.053670324
20.829162598	0.051665582
20.859012604	0.049700160
20.888860703	0.047931269
20.918710709	0.046162385
20.948560715	0.044865202
20.978408813	0.043843184
21.008258820	0.042978391
21.038108826	0.041799136
21.067958832	0.040541258
21.097808838	0.039637163
21.127658844	0.038890298
21.157508850	0.037907586
21.187356949	0.036767635
21.217206955	0.035902847
21.247056961	0.035352528
21.276905060	0.034802206
21.306755066	0.034173273
21.336606979	0.033426411
21.366455078	0.032797471
21.396305084	0.032561623
21.426155090	0.032247152
21.456003189	0.031657524
21.485853195	0.030556884
21.515703201	0.029849328
21.545551300	0.029377626
21.575401306	0.028984541
21.605251312	0.027726667
21.635101318	0.026390174
21.664951324	0.025250226
21.694801331	0.024660598
21.724649429	0.023992352
21.754499435	0.022970328
21.784349442	0.021791074
21.814197540	0.021162136
21.844047546	0.020965593
21.873897552	0.020493891
21.903747559	0.019707719
21.933597565	0.018842930
21.963447571	0.017978143
21.993297577	0.017427823
22.023145676	0.016759576
22.052995682	0.015737554
22.082845688	0.014597605
22.112693787	0.013772125
22.142543793	0.013418348
22.172393799	0.012789410
22.202243805	0.012121164
22.232093811	0.011531537
22.261943817	0.011020525
22.291791916	0.010823982
22.321641922	0.010195045
22.351491928	0.009290949
22.381340027	0.008308234
22.411190033	0.007718606
22.441040039	0.007050360
22.470890045	0.006303498
22.500740051	0.005635252
22.530590057	0.005084932
22.560440063	0.004573921
22.590288162	0.004180835
22.620138168	0.003551898
22.649988174	0.002726418
22.679836273	0.002136789
22.709686279	0.001625778
22.739538193	0.001232692
22.769386292	0.000603755
22.799236298	-2.518205166e-5
22.829086304	-0.000300342
22.858934402	-0.000693428
22.888784409	-0.001165131
22.918634415	-0.001400982
22.948482513	-0.001754759
22.978332520	-0.002069227
23.008182526	-0.002226462
23.038032532	-0.002540930
23.067882538	-0.003051942
23.097732544	-0.003405719
23.127580643	-0.003602261
23.157430649	-0.003798804
23.187280655	-0.003956039
23.217128754	-0.004191890
23.246978760	-0.004349124
23.276828766	-0.004584976
23.306678772	-0.004624284
23.336528778	-0.004820827
23.366378784	-0.004978062
23.396228790	-0.005056678
23.426076889	-0.004938753
23.455926895	-0.004938753
23.485776901	-0.004938753
23.515625000	-0.004938753
23.545475006	-0.004860136
23.575325012	-0.004938753
23.605175018	-0.004938753
23.635025024	-0.005135296
23.664875031	-0.005135296
23.694723129	-0.005135296
23.724573135	-0.005174605
23.754423141	-0.005371147
23.784271240	-0.005528382
23.814121246	-0.005567690
23.843971252	-0.005567690
23.873821259	-0.005685615
23.903671265	-0.005882158
23.933521271	-0.006078701
23.963371277	-0.006235936
23.993219376	-0.006235936
24.023069382	-0.006314553
24.052919388	-0.006471787
24.082767487	-0.006707639
24.112617493	-0.006746947
24.142469406	-0.006746947
24.172317505	-0.006904182
24.202167511	-0.007140032
24.232017517	-0.007218650
24.261865616	-0.007493810
24.291715622	-0.007768970
24.321565628	-0.008044129
24.351413727	-0.008279981
24.381263733	-0.008515833
24.411113739	-0.008712375
24.440963745	-0.008869610
24.470813751	-0.009144769
24.500663757	-0.009302003
24.530511856	-0.009380621
24.560361862	-0.009616473
24.590211868	-0.009734398
24.620059967	-0.009852324
24.649909973	-0.010048866
24.679759979	-0.010206101
24.709609985	-0.010363336
24.739459991	-0.010481261
24.769309998	-0.010677803
24.799160004	-0.010717113
24.829008102	-0.010795730
24.858858109	-0.010913654
24.888708115	-0.011031581
24.918556213	-0.010952963
24.948406219	-0.011031581
24.978258133	-0.011110197
25.008106232	-0.011110197
25.037956238	-0.011346049
25.067806244	-0.011424666
25.097654343	-0.011346049
25.127504349	-0.011424666
25.157354355	-0.011581901
