13.604317665	0.000346835
13.634170532	0.000346835
13.664024353	0.000229025
13.664024353	0.000229025
13.693876266	0.000229025
13.693876266	0.000229025
13.723729134	0.000189754
13.753582001	0.000111214
13.783434868	0.000111214
13.813287735	0.000111214
13.843140602	7.194410324e-5
13.872993469	7.194410324e-5
13.902847290	0.000111214
13.932700157	0.000111214
13.962553024	0.000111214
13.992405891	0.000150484
14.022258759	0.000111214
14.052111626	0.000111214
14.081964493	0.000150484
14.111816406	0.000229025
14.141670227	0.000307565
14.171523094	0.000307565
14.201375961	0.000346835
14.231228828	0.000229025
14.261081696	0.000386105
14.290934563	0.000621726
14.320787430	0.000621726
14.350641251	0.000621726
14.380494118	0.000621726
14.410346985	0.000621726
14.440199852	0.000621726
14.470052719	0.000621726
14.499904633	0.000621726
14.529757500	0.000503916
14.559610367	0.000503916
14.589464188	0.000621726
14.619317055	0.000503916
14.649169922	0.000582456
14.679022789	0.000621726
14.708875656	0.000582456
14.738728523	0.000621726
14.768581390	0.000700266
14.798434258	0.000739536
14.828288078	0.000739536
14.858140945	0.000818077
14.887993813	0.000857347
14.917845726	0.000975157
14.947698593	0.001053697
14.977551460	0.001014427
15.007404327	0.001092967
15.037258148	0.001171508
15.067111015	0.001171508
15.096963882	0.001210778
15.126816750	0.001289318
15.156669617	0.001367858
15.186522484	0.001446398
15.216375351	0.001524939
15.246228218	0.001524939
15.276081085	0.001721289
15.305934906	0.001799830
15.335787773	0.001917640
15.365640640	0.002035450
15.395493507	0.001917640
15.425346375	0.002074721
15.455199242	0.002153261
15.485052109	0.002231801
15.514905930	0.002271071
15.544756889	0.002467422
15.574609756	0.002545962
15.604462624	0.002624502
15.634315491	0.002860123
15.664168358	0.003017204
15.694021225	0.003174284
15.723875046	0.003331365
15.753727913	0.003488445
15.783580780	0.003763336
15.813433647	0.004116767
15.843286514	0.004273848
15.873139381	0.004548739
15.902992249	0.004902170
15.932845116	0.005216331
15.962697983	0.005687572
15.992551804	0.005962464
16.022403717	0.006394434
16.052257538	0.006787136
16.082111359	0.007258378
16.111963272	0.007768889
16.141817093	0.008357941
16.171669006	0.008907722
16.201522827	0.009457504
16.231374741	0.010007287
16.261228561	0.010674878
16.291080475	0.011421010
16.320934296	0.012284953
16.350788116	0.013109626
16.380638123	0.014091379
16.410491943	0.015151673
16.440343857	0.016251236
16.470197678	0.017350800
16.500049591	0.018646713
16.529903412	0.020021169
16.559757233	0.021356354
16.589609146	0.022887887
16.619462967	0.024380155
16.649314880	0.025950959
16.679168701	0.027443223
16.709020615	0.029131839
16.738874435	0.030898994
16.768726349	0.032862499
16.798580170	0.034983087
16.828433990	0.037260756
16.858285904	0.039695501
16.888139725	0.042090982
16.917991638	0.044525728
16.947845459	0.047078285
16.977697372	0.049866464
17.007551193	0.052654646
17.037405014	0.055599902
17.067256927	0.058388084
17.097110748	0.061058447
17.126962662	0.063611008
17.156816483	0.065927945
17.186668396	0.068284154
17.216520309	0.070601098
17.246374130	0.072603866
17.276226044	0.074410297
17.306079865	0.076020367
17.335931778	0.077355556
17.365785599	0.078337312
17.395637512	0.079004899
17.425491333	0.079554684
17.470272064	0.079829574
17.500123978	0.079672493
17.529977798	0.079358324
17.559829712	0.078690737
17.589683533	0.077826791
17.619535446	0.076962851
17.649387360	0.075706206
17.679241180	0.074292488
17.709093094	0.072682410
17.738946915	0.071150877
17.768798828	0.069305174
17.798652649	0.067498751
17.828506470	0.065731600
17.858358383	0.064160787
17.888212204	0.062354367
17.918064117	0.060705021
17.947917938	0.059134215
17.977769852	0.057524141
18.007623672	0.056031875
18.037475586	0.054500341
18.067329407	0.053243697
18.097183228	0.052026324
18.127035141	0.050691135
18.156888962	0.049395226
18.186740875	0.048099313
18.216594696	0.046724852
18.246446609	0.045428943
18.276300430	0.044133026
18.306154251	0.043072734
18.336006165	0.041816089
18.365859985	0.040637985
18.395711899	0.039499152
18.425565720	0.038438857
18.455415726	0.037378564
18.485269547	0.036436081
18.515123367	0.035532869
18.544975281	0.034747466
18.574829102	0.033922795
18.604681015	0.033098120
18.634534836	0.032194909
18.664386749	0.031291693
18.694240570	0.030427754
18.724094391	0.029603081
18.753946304	0.028660597
18.783800125	0.027914464
18.813652039	0.027050523
18.843505859	0.026265118
18.873357773	0.025518989
18.903211594	0.024812127
18.933063507	0.024105262
18.962917328	0.023359129
18.992771149	0.022612996
19.022623062	0.022023946
19.052476883	0.021160003
19.082328796	0.020610221
19.112182617	0.020021169
19.142034531	0.019471388
19.171888351	0.018843066
19.201740265	0.018293282
19.231594086	0.017822040
19.261445999	0.017272260
19.291297913	0.016801018
19.321151733	0.016408319
19.351003647	0.015976347
19.380857468	0.015544374
19.410709381	0.015190943
19.440563202	0.014798242
19.470417023	0.014327000
19.500268936	0.014052110
19.530122757	0.013659407
19.559974670	0.013305977
19.589828491	0.013148896
19.619680405	0.012991817
19.649534225	0.012874005
19.679388046	0.012834736
19.709239960	0.012677655
19.739093781	0.012638385
19.768945694	0.012638385
19.798799515	0.012638385
19.828651428	0.012913276
19.858505249	0.012991817
19.888359070	0.013227438
19.918210983	0.013502327
19.948064804	0.013895030
19.977916718	0.014366271
20.007770538	0.014916052
20.037622452	0.015583645
20.067476273	0.016369047
20.097328186	0.017154450
20.127180099	0.018175473
20.157033920	0.019157227
20.186885834	0.020256788
20.216739655	0.021552706
20.246591568	0.022966430
20.276445389	0.024615774
20.306297302	0.026461469
20.336151123	0.028385704
20.366004944	0.030624103
20.395856857	0.032744691
20.425710678	0.035140168
20.455562592	0.037889078
20.485416412	0.040873609
20.515268326	0.043975942
20.545122147	0.047353175
20.574974060	0.050966028
20.604827881	0.054500341
20.634681702	0.057838306
20.664533615	0.061686773
20.694387436	0.065574519
20.724239349	0.069501534
20.754093170	0.073075108
20.783945084	0.076373801
20.813798904	0.079279795
20.843652725	0.081675269
20.873504639	0.083403155
20.903358459	0.084856153
20.933208466	0.085916445
20.963062286	0.086230598
20.992914200	0.085680827
21.022768021	0.084934689
21.052621841	0.083481692
21.082473755	0.081518188
21.112327576	0.079201251
21.142179489	0.076373801
21.172033310	0.073075108
21.201885223	0.069619343
21.231739044	0.065967217
21.261592865	0.062275823
21.291444778	0.058584433
21.321298599	0.055207204
21.351150513	0.051829971
21.381004333	0.048531279
21.410856247	0.045389671
21.440710068	0.042680033
21.470561981	0.040206011
21.500415802	0.038360320
21.530269623	0.036593162
21.560121536	0.035140168
21.589975357	0.034079876
21.619827271	0.032980312
21.649681091	0.032077100
21.679533005	0.031291693
21.709386826	0.030467024
21.739238739	0.029799432
21.769090652	0.028935488
21.798944473	0.028189356
21.828796387	0.027364682
21.858650208	0.026618551
21.888502121	0.026029497
21.918355942	0.025597526
21.948207855	0.025165554
21.978061676	0.024851393
22.007915497	0.024733583
22.037767410	0.024655044
22.067621231	0.024655044
22.097473145	0.024694314
22.127326965	0.024772856
22.157178879	0.024655044
22.187032700	0.024576504
22.216886520	0.024144534
22.246738434	0.023594750
22.276592255	0.023044968
22.306444168	0.022534458
22.336297989	0.021866867
22.366149902	0.021238541
22.396003723	0.020531680
22.425857544	0.019864090
22.455709457	0.019157227
22.485563278	0.018528903
22.515415192	0.018175473
22.545269012	0.017743502
22.575119019	0.017429341
22.604972839	0.017115179
22.634826660	0.016761748
22.664678574	0.016290506
22.694532394	0.015740726
22.724384308	0.015190943
22.754238129	0.014484080
22.784090042	0.013737948
22.813943863	0.013188167
22.843795776	0.012716925
22.873649597	0.012284953
22.903503418	0.011931523
22.933355331	0.011735172
22.963209152	0.011656631
22.993061066	0.011499551
23.022914886	0.011303201
23.052766800	0.010910499
23.082620621	0.010399988
23.112472534	0.009889476
23.142326355	0.009261155
23.172180176	0.008750643
23.202032089	0.008318671
23.231885910	0.007886699
23.261737823	0.007493998
23.291591644	0.006983487
23.321443558	0.006512245
23.351297379	0.006041003
23.381151199	0.005451952
23.411001205	0.004862900
23.440855026	0.004273848
23.470706940	0.003724066
23.500560760	0.003135014
23.530412674	0.002545962
23.560266495	0.002113991
23.590120316	0.001682019
23.619972229	0.001250048
23.649826050	0.000857347
23.679677963	0.000660996
23.709531784	0.000150484
23.739383698	-0.000202947
23.769237518	-0.000752729
23.799091339	-0.001223970
23.828943253	-0.001655941
23.858797073	-0.002127183
23.888648987	-0.002519884
23.918502808	-0.002912586
23.948354721	-0.003344557
23.978208542	-0.003658718
24.008060455	-0.003933609
24.037914276	-0.004326310
24.067768097	-0.004601201
24.097620010	-0.004876092
24.127473831	-0.005072443
24.157325745	-0.005268794
24.187179565	-0.005308064
24.217031479	-0.005386604
24.246883392	-0.005386604
24.276737213	-0.005386604
24.306589127	-0.005543684
24.336442947	-0.005661495
24.366294861	-0.005740035
24.396148682	-0.005857845
24.426000595	-0.006014926
24.455854416	-0.006172006
24.485706329	-0.006407627
24.515560150	-0.006564707
24.545413971	-0.006721788
24.575265884	-0.006878869
24.605119705	-0.006878869
24.634971619	-0.006878869
24.664825439	-0.006878869
24.694677353	-0.006878869
24.724531174	-0.006800328
24.754384995	-0.006800328
24.784236908	-0.006682518
24.814090729	-0.006682518
24.843942642	-0.006682518
24.873796463	-0.006721788
24.903648376	-0.006878869
24.933502197	-0.007114490
24.963356018	-0.007389380
24.993207932	-0.007664271
25.023061752	-0.007821351
25.052913666	-0.007939162
25.082765579	-0.007978432
25.112617493	-0.007978432
25.142471313	-0.007978432
25.172325134	-0.007978432
25.202177048	-0.007978432
25.232030869	-0.008135512
25.261882782	-0.008214053
25.291736603	-0.008410404
25.321588516	-0.008606753
25.351442337	-0.008881645
25.381294250	-0.009156536
25.411148071	-0.009274347
25.441001892	-0.009352886
25.470853806	-0.009470697
25.500707626	-0.009549237
25.530559540	-0.009549237
25.560413361	-0.009549237
25.590265274	-0.009706317
25.620119095	-0.009863398
25.649971008	-0.009941938
25.679824829	-0.010059749
25.709678650	-0.010099019
25.739530563	-0.010334639
25.769384384	-0.010373911
25.799236298	-0.010373911
25.829090118	-0.010373911
25.858942032	-0.010491720
25.888793945	-0.010491720
25.918647766	-0.010570260
25.948499680	-0.010727341
25.978353500	-0.010766611
26.008205414	-0.010805881
26.038059235	-0.011041502
26.067911148	-0.011120043
26.097764969	-0.011159313
26.127618790	-0.011159313
26.157470703	-0.011159313
26.187324524	-0.011041502
26.217176437	-0.010962961
26.247030258	-0.010845152
26.276882172	-0.010766611
26.306735992	-0.010766611
26.336589813	-0.010766611
26.366441727	-0.010766611
26.396295547	-0.010766611
26.426147461	-0.010648800
26.456001282	-0.010648800
26.485853195	-0.010648800
26.515707016	-0.010570260
26.545558929	-0.010491720
26.575412750	-0.010570260
26.605266571	-0.010491720
26.635118484	-0.010648800
26.664972305	-0.010491720
26.694824219	-0.010452450
26.724676132	-0.010334639
26.754528046	-0.010059749
26.784381866	-0.009824128
26.814235687	-0.009549237
26.844087601	-0.009470697
26.873941422	-0.009313617
26.903793335	-0.009235076
26.933647156	-0.009235076
26.963499069	-0.009235076
26.993352890	-0.009156536
27.023204803	-0.009038725
27.053058624	-0.008920914
27.082912445	-0.008606753
27.112764359	-0.008410404
27.142618179	-0.008096242
27.172470093	-0.007899893
27.202323914	-0.007860621
27.232175827	-0.007782082
27.262029648	-0.007742811
27.291883469	-0.007742811
27.321735382	-0.007742811
27.351589203	-0.007742811
27.381441116	-0.007742811
27.411294937	-0.007585730
27.441146851	-0.007428650
27.471000671	-0.007350110
27.500854492	-0.007271570
27.530706406	-0.007193029
27.560558319	-0.007193029
27.590410233	-0.007114490
27.620264053	-0.007193029
27.650115967	-0.007193029
27.679969788	-0.007350110
27.709823608	-0.007428650
27.739675522	-0.007585730
27.769529343	-0.007742811
27.799381256	-0.007821351
27.829235077	-0.007860621
27.859086990	-0.007860621
27.888940811	-0.007860621
27.918792725	-0.007899893
27.948646545	-0.008096242
27.978500366	-0.008292593
28.008352280	-0.008567484
28.038206100	-0.008763835
28.068058014	-0.008999456
28.097911835	-0.009195806
28.127763748	-0.009313617
28.157617569	-0.009352886
28.187469482	-0.009313617
28.217323303	-0.009235076
28.247177124	-0.009156536
28.277029037	-0.009156536
28.306882858	-0.008999456
28.336734772	-0.008999456
28.366588593	-0.009156536
28.396438599	-0.009235076
28.426292419	-0.009313617
28.456146240	-0.009352886
28.485998154	-0.009235076
28.515851974	-0.009235076
28.545703888	-0.009077996
28.575557709	-0.008920914
28.605409622	-0.008881645
28.635263443	-0.008685295
28.665117264	-0.008685295
28.694969177	-0.008646024
28.724822998	-0.008606753
28.754674911	-0.008488944
28.784528732	-0.008292593
28.814380646	-0.008253323
28.844234467	-0.007978432
28.874088287	-0.007899893
28.903940201	-0.007782082
28.933794022	-0.007742811
28.963645935	-0.007546460
28.993499756	-0.007546460
29.023351669	-0.007507191
29.053205490	-0.007350110
29.083057404	-0.007350110
29.112911224	-0.007193029
29.142765045	-0.007075219
29.172616959	-0.006957409
29.202468872	-0.006800328
29.232320786	-0.006800328
29.262174606	-0.006800328
29.292026520	-0.006800328
29.321880341	-0.006839598
29.351734161	-0.006878869
29.381586075	-0.007075219
29.411439896	-0.006878869
29.441291809	-0.006878869
29.471145630	-0.006878869
29.500997543	-0.006878869
29.530851364	-0.006878869
29.560703278	-0.006800328
29.590557098	-0.006800328
29.620410919	-0.006839598
29.650262833	-0.006878869
29.680116653	-0.007035949
29.709968567	-0.007114490
29.739822388	-0.007193029
29.769674301	-0.007193029
29.799528122	-0.007271570
29.829381943	-0.007350110
29.859233856	-0.007350110
29.889087677	-0.007350110
29.918939590	-0.007350110
29.948793411	-0.007428650
29.978645325	-0.007428650
